sgrna,efficacy
sg_9948_2,0.827908669601213
sg_9948_3,0.9993482231238195
sg_9948_4,0.9871208903200949
sg_9949_1,0.4086206576176122
sg_9949_2,0.7052785930527135
sg_9949_3,0.9978083761713656
sg_9949_4,0.4783709343645372
sg_994_1,0.9885364258170891
sg_994_2,0.9934090577050241
sg_994_3,0.9934581681444172
sg_994_4,0.9999399683109513
sg_9950_1,0.9161796766315938
sg_9950_2,0.9944863093792913
sg_9950_3,0.41427891444381654
sg_9950_4,0.390746989099306
sg_9951_1,0.8317943605085311
sg_9951_2,0.6426742704156772
sg_9951_3,0.9575620063866133
sg_9951_4,0.995950946276774
sg_9953_1,0.617355573508755
sg_9953_2,0.897371608680252
sg_9953_3,0.13513630543123667
sg_9953_4,0.9954345914852525
sg_9955_1,0.38824964262334977
sg_9955_2,0.9772841321541584
sg_9955_3,0.9742984538392022
sg_9955_4,0.41518690281710735
sg_9956_1,0.5931539849770455
sg_9956_2,0.9837778236342174
sg_9956_3,0.702015082610067
sg_9956_4,0.51019499187927
sg_9957_1,0.9672801918576874
sg_9957_2,0.9414708739956839
sg_9957_3,0.9952090974805247
sg_9957_4,0.9943962752105253
sg_9958_1,0.9079330207451544
sg_9958_2,0.45392275895783385
sg_9958_3,0.9760816422307198
sg_9958_4,0.9747414089359645
sg_995_1,0.595055420548018
sg_995_2,0.9565359633387214
sg_995_3,0.9042320411601685
sg_995_4,0.4267076552503559
sg_9960_1,0.9994195715345027
sg_9960_2,0.9360805369127929
sg_9960_3,0.8898517373436384
sg_9960_4,0.8985525387493544
sg_9961_1,0.4572543435134717
sg_9961_2,0.5240234026036474
sg_9961_3,0.9874523511910039
sg_9961_4,0.9024427371702773
sg_9962_1,0.14825351878137602
sg_9962_2,0.9906270335391139
sg_9962_3,0.9698947110953839
sg_9962_4,0.35888259616292906
sg_9963_1,0.9739833485635907
sg_9963_2,0.9836151047831424
sg_9963_3,0.9809122506276586
sg_9963_4,0.5764922318413402
sg_9966_1,0.9731064784530647
sg_9966_2,0.29850126694934137
sg_9966_3,0.7345601626121169
sg_9966_4,0.9801223920796385
sg_9967_1,0.8759092943519464
sg_9967_2,0.9821930411188192
sg_9967_3,0.14005244297078975
sg_9967_4,0.9681251997006984
sg_9968_1,0.5682414201894461
sg_9968_2,0.9182546924738152
sg_9968_3,0.9709600812118808
sg_9968_4,0.5577655659798857
sg_9969_1,0.4499346483136684
sg_9969_2,0.9886684809571563
sg_9969_3,0.9909899451408248
sg_9969_4,0.7479732176505907
sg_996_1,0.24917224151570547
sg_996_2,0.6687978666760577
sg_996_3,0.6129115673092347
sg_996_4,0.32431099570369903
sg_9970_1,0.9897709033374096
sg_9970_2,0.9920960090248104
sg_9970_3,0.30065411986012675
sg_9970_4,0.9983360966981851
sg_9971_1,0.8578253777058948
sg_9971_2,0.9889044284809609
sg_9971_3,0.6472761597547027
sg_9971_4,0.690933599628617
sg_9972_1,0.9739750807988384
sg_9972_2,0.9949459472516967
sg_9972_3,0.4134377390047452
sg_9972_4,0.8053819484036133
sg_9973_1,0.924260277471645
sg_9973_2,0.970247264847994
sg_9973_3,0.8724969450890641
sg_9973_4,0.4875405812119376
sg_9975_1,0.9919963498598455
sg_9975_2,0.9848667489629158
sg_9975_3,0.9706113729295973
sg_9975_4,0.6437443898805846
sg_9976_1,0.984191834752106
sg_9976_2,0.9077092123416917
sg_9976_3,0.5684565798507651
sg_9976_4,0.9574196873411875
sg_9978_1,0.9985571091503485
sg_9978_2,0.7979408663535461
sg_9978_3,0.745073612657251
sg_9978_4,0.9484502857490372
sg_997_1,0.9525045173583064
sg_997_2,0.10306313953227747
sg_997_3,0.921174330105365
sg_997_4,0.9693786997395275
sg_9980_1,0.2642345954601787
sg_9980_2,0.9675020306610178
sg_9980_3,0.9353044755641841
sg_9980_4,0.8922151139837641
sg_9982_1,0.9410009923544815
sg_9982_2,0.9220171308582449
sg_9982_3,0.9566039228840424
sg_9982_4,0.23850645390372122
sg_9984_1,0.999339229145127
sg_9984_2,0.3476168836882319
sg_9984_3,0.7688859305678847
sg_9984_4,0.9959435632888014
sg_9985_1,0.8123064168585216
sg_9985_2,0.37247833268173824
sg_9985_3,0.9953917468377245
sg_9985_4,0.37087292268134286
sg_9986_1,0.9939076465425193
sg_9986_2,0.6729375347059704
sg_9986_3,0.9634226614998946
sg_9986_4,0.7404803697567187
sg_9987_1,0.43373964737980253
sg_9987_2,0.7788060415144442
sg_9987_3,0.96569631050368
sg_9987_4,0.6204522406718586
sg_9988_1,0.9737258732292242
sg_9988_2,0.8003533482263301
sg_9988_3,0.8209757407286378
sg_9988_4,0.601539777172009
sg_9989_1,0.40334871138557077
sg_9989_2,0.9981513675667824
sg_9989_3,0.9872389872650357
sg_9989_4,0.7265912959283135
sg_998_1,0.7519415756823097
sg_998_2,0.9922955750712861
sg_998_3,0.4240667442710467
sg_998_4,0.8930733430573383
sg_9990_1,0.2527672206239365
sg_9990_2,0.9833570065368668
sg_9990_3,0.864358662492322
sg_9990_4,0.8415190408081905
sg_9991_1,0.5009758265726995
sg_9991_2,0.9919044353535983
sg_9991_3,0.9573481227250782
sg_9991_4,0.9665372215691116
sg_9992_1,0.5662564281032159
sg_9992_2,0.6281687714794801
sg_9992_3,0.5288206048251785
sg_9992_4,0.9982090450678199
sg_9993_1,0.9983052346270811
sg_9993_2,0.8851776277832738
sg_9993_3,0.9696395093547825
sg_9993_4,0.23146001629864962
sg_9997_1,0.3626836694970184
sg_9997_2,0.3760279958672027
sg_9997_3,0.6992531594848921
sg_9997_4,0.9918004951596571
sg_999_1,0.895284522911768
sg_999_2,0.8880455302434205
sg_999_3,0.9174690909242986
sg_999_4,0.21753324234968185
sg_9_1,0.9245150319214637
sg_9_2,0.9542362716802825
sg_9_3,0.4391947259749727
sg_9_4,0.8550167333315034
sg_NTC_1,0.9970690242020251
sg_NTC_10,0.988228052559203
sg_NTC_100,0.9966965003735009
sg_NTC_1000,0.9866328516220114
sg_NTC_101,0.9947791284480615
sg_NTC_102,0.9746930174055876
sg_NTC_103,0.9970056913542721
sg_NTC_104,0.9800745764369623
sg_NTC_105,0.9978863815628969
sg_NTC_106,0.9975217634406238
sg_NTC_107,0.9815209491087522
sg_NTC_108,0.9999877066002021
sg_NTC_109,0.9947427636735453
sg_NTC_11,0.9843109926211713
sg_NTC_110,0.9961930903717694
sg_NTC_111,0.9928703108511813
sg_NTC_112,0.9997530446175378
sg_NTC_113,0.9945162669101939
sg_NTC_114,0.987791805779416
sg_NTC_115,0.9946827125465837
sg_NTC_116,0.9932515714894234
sg_NTC_117,0.9984710675410041
sg_NTC_118,0.9980930974799584
sg_NTC_119,0.9984292331708092
sg_NTC_12,0.9864898230415039
sg_NTC_120,0.9865233900553019
sg_NTC_121,0.9867420815388306
sg_NTC_122,0.9938838495503193
sg_NTC_123,0.9969053925561
sg_NTC_124,0.9922598535561985
sg_NTC_125,0.9940471883230334
sg_NTC_126,0.9867788893336017
sg_NTC_127,0.9926816184996268
sg_NTC_128,0.9893992123911763
sg_NTC_129,0.9993363965698002
sg_NTC_13,0.9944318829295465
sg_NTC_130,0.9977987250465308
sg_NTC_131,0.9912147939358976
sg_NTC_132,0.9943764542712723
sg_NTC_133,0.985498311132308
sg_NTC_134,0.9982036432765324
sg_NTC_135,0.9959983256385396
sg_NTC_136,0.9879336533851811
sg_NTC_137,0.9983694667150498
sg_NTC_138,0.9903588051413319
sg_NTC_139,0.9906720012596555
sg_NTC_14,0.9949621569073691
sg_NTC_140,0.9992719015721517
sg_NTC_141,0.9986612493635849
sg_NTC_142,0.9968350711250816
sg_NTC_143,0.9932883699718765
sg_NTC_144,0.9919486053614452
sg_NTC_145,0.9905016161979426
sg_NTC_146,0.9792808400164977
sg_NTC_147,0.9905137603843636
sg_NTC_148,0.992764636276181
sg_NTC_149,0.9858187548115638
sg_NTC_15,0.9894791229329097
sg_NTC_150,0.9905472441120026
sg_NTC_151,0.9872405150921455
sg_NTC_152,0.9999159255379613
sg_NTC_153,0.9919309822426221
sg_NTC_154,0.998694793854771
sg_NTC_155,0.9980728334929251
sg_NTC_156,0.9800530768725912
sg_NTC_157,0.9949326162018953
sg_NTC_158,0.9834024477986871
sg_NTC_159,0.9890472082816538
sg_NTC_16,0.9901927615995042
sg_NTC_160,0.9991436725558777
sg_NTC_161,0.9879019639950887
sg_NTC_162,0.9970962608197186
sg_NTC_163,0.9883506245771899
sg_NTC_164,0.998027466837963
sg_NTC_165,0.984037115642233
sg_NTC_166,0.9793124827580478
sg_NTC_167,0.9950423633850202
sg_NTC_168,0.9863696353280625
sg_NTC_169,0.9961782757804454
sg_NTC_17,0.9957285657799007
sg_NTC_170,0.9925329614813485
sg_NTC_171,0.9928895119062581
sg_NTC_172,0.9973327077565587
sg_NTC_173,0.9913306350922284
sg_NTC_174,0.9958726667321303
sg_NTC_175,0.9831994524611586
sg_NTC_176,0.9995732078090143
sg_NTC_177,0.9962102623981033
sg_NTC_178,0.9981111252704764
sg_NTC_179,0.9874360737569738
sg_NTC_18,0.9923903469867376
sg_NTC_180,0.9984887942801057
sg_NTC_181,0.9848976743429779
sg_NTC_182,0.9883538690174168
sg_NTC_183,0.9846717391584393
sg_NTC_184,0.9937566322101058
sg_NTC_185,0.9892275574935069
sg_NTC_186,0.9820261882234098
sg_NTC_187,0.9944903117151708
sg_NTC_188,0.9973153897420346
sg_NTC_189,0.9914897285554859
sg_NTC_19,0.9964762138936608
sg_NTC_190,0.985047899400441
sg_NTC_191,0.9967488698919614
sg_NTC_192,0.9988603221875487
sg_NTC_193,0.9938427583688051
sg_NTC_194,0.9896118784657745
sg_NTC_195,0.994982544898061
sg_NTC_196,0.999332447339899
sg_NTC_197,0.9960130774476067
sg_NTC_198,0.988629143441705
sg_NTC_199,0.9959478184164369
sg_NTC_2,0.9913073305280115
sg_NTC_20,0.9959329484098778
sg_NTC_200,0.9940444663108046
sg_NTC_201,0.9869218089021554
sg_NTC_202,0.9829247174595531
sg_NTC_203,0.998734924070325
sg_NTC_204,0.9810208980949722
sg_NTC_205,0.9879029297754861
sg_NTC_206,0.9918234563475231
sg_NTC_207,0.9825575741741078
sg_NTC_208,0.9881382948546685
sg_NTC_209,0.9900563548374767
sg_NTC_21,0.988560127732908
sg_NTC_210,0.996679379766192
sg_NTC_211,0.9868613983018617
sg_NTC_212,0.9778447879267168
sg_NTC_213,0.9906634267939958
sg_NTC_214,0.9892660395530815
sg_NTC_215,0.9985652369364512
sg_NTC_216,0.9784778219042699
sg_NTC_217,0.999648073542257
sg_NTC_218,0.9947258318482874
sg_NTC_219,0.9993336402644276
sg_NTC_22,0.989726132660572
sg_NTC_220,0.9754161898391224
sg_NTC_221,0.9859646057937653
sg_NTC_222,0.9893758793944354
sg_NTC_223,0.9933034977064151
sg_NTC_224,0.9996802758343126
sg_NTC_225,0.987852688159317
sg_NTC_226,0.9951183248344282
sg_NTC_227,0.9918276827379984
sg_NTC_228,0.9922636627039652
sg_NTC_229,0.9878571071878284
sg_NTC_23,0.9881337484133778
sg_NTC_230,0.9954254583330616
sg_NTC_231,0.9867880488545793
sg_NTC_232,0.9945775537493162
sg_NTC_233,0.9965585710433595
sg_NTC_234,0.9911329997571542
sg_NTC_235,0.999706475410546
sg_NTC_236,0.9964540396507684
sg_NTC_237,0.9965730779283494
sg_NTC_238,0.9922203460196912
sg_NTC_239,0.996143420919016
sg_NTC_24,0.993043145116067
sg_NTC_240,0.9998006743624901
sg_NTC_241,0.9901717397559707
sg_NTC_242,0.9983426716563808
sg_NTC_243,0.9805748555854654
sg_NTC_244,0.9890045195188212
sg_NTC_245,0.993659495324067
sg_NTC_246,0.9995152562318109
sg_NTC_247,0.9974832115383537
sg_NTC_248,0.9998183172223292
sg_NTC_249,0.9908379448912356
sg_NTC_25,0.9984432048848763
sg_NTC_250,0.9972776957366494
sg_NTC_251,0.9960443295829154
sg_NTC_252,0.9928667336116299
sg_NTC_253,0.9869314626012259
sg_NTC_254,0.9987797380843743
sg_NTC_255,0.9776700797697131
sg_NTC_256,0.9925920377950728
sg_NTC_257,0.9971368285115639
sg_NTC_258,0.9896270197813558
sg_NTC_259,0.9975877347338686
sg_NTC_26,0.9917558895918706
sg_NTC_260,0.9994624101364304
sg_NTC_261,0.9862263675154165
sg_NTC_262,0.9986424940889823
sg_NTC_263,0.9986758111561648
sg_NTC_264,0.9942434363672568
sg_NTC_265,0.9832161149568918
sg_NTC_266,0.9847448444368231
sg_NTC_267,0.9864811412238541
sg_NTC_268,0.9975706390320177
sg_NTC_269,0.9988044106231052
sg_NTC_27,0.9981216759514864
sg_NTC_270,0.9884814026215609
sg_NTC_271,0.999874946553007
sg_NTC_272,0.9982416159106401
sg_NTC_273,0.9955709761054373
sg_NTC_274,0.9949384509609702
sg_NTC_275,0.9903558441292526
sg_NTC_276,0.9993468302255719
sg_NTC_277,0.9967721084901354
sg_NTC_278,0.9926057303238095
sg_NTC_279,0.992183520861518
sg_NTC_28,0.9939813737037277
sg_NTC_280,0.9981980949719182
sg_NTC_281,0.9951715651079751
sg_NTC_282,0.9809460964583502
sg_NTC_283,0.9995513666464385
sg_NTC_284,0.9825951628138572
sg_NTC_285,0.9931380679147191
sg_NTC_286,0.9925470856075576
sg_NTC_287,0.9894986741777756
sg_NTC_288,0.9909714309374072
sg_NTC_289,0.9942856070363865
sg_NTC_29,0.9857495160251016
sg_NTC_290,0.9983300948534225
sg_NTC_291,0.9966004954312617
sg_NTC_292,0.9911954863219119
sg_NTC_293,0.9907271185563152
sg_NTC_294,0.9977191542816299
sg_NTC_295,0.9939553781102143
sg_NTC_296,0.9995417106106764
sg_NTC_297,0.9866705406132577
sg_NTC_298,0.9843899706897581
sg_NTC_299,0.9922450341423859
sg_NTC_3,0.9890793206661382
sg_NTC_30,0.9924043114057425
sg_NTC_300,0.9788501373631328
sg_NTC_301,0.9981143026125694
sg_NTC_302,0.9984379402335013
sg_NTC_303,0.9881543176483014
sg_NTC_304,0.9907617529465724
sg_NTC_305,0.9995850432243649
sg_NTC_306,0.9941404352830959
sg_NTC_307,0.9970827945042064
sg_NTC_308,0.9952753311453034
sg_NTC_309,0.9971295778606251
sg_NTC_31,0.991832036344366
sg_NTC_310,0.9982386306777814
sg_NTC_311,0.993297672732226
sg_NTC_312,0.995185936467968
sg_NTC_313,0.9803404875685289
sg_NTC_314,0.9980040060879236
sg_NTC_315,0.9971709941805043
sg_NTC_316,0.9877010019230593
sg_NTC_317,0.986729203079497
sg_NTC_318,0.993588182046454
sg_NTC_319,0.9994548524811471
sg_NTC_32,0.9996259211101263
sg_NTC_320,0.9883105052444212
sg_NTC_321,0.9872165066465105
sg_NTC_322,0.9882544402258955
sg_NTC_323,0.9955572446254264
sg_NTC_324,0.9996562309235222
sg_NTC_325,0.9918127752587311
sg_NTC_326,0.9954010876574917
sg_NTC_327,0.9950950203504977
sg_NTC_328,0.9875527413192898
sg_NTC_329,0.9871514649495563
sg_NTC_33,0.997178415859724
sg_NTC_330,0.9934022284125711
sg_NTC_331,0.9912414823332363
sg_NTC_332,0.9997675143781751
sg_NTC_333,0.9959141730503751
sg_NTC_334,0.9913812006992734
sg_NTC_335,0.9772499660379941
sg_NTC_336,0.9784496713436006
sg_NTC_337,0.9873516149201002
sg_NTC_338,0.9915121470161558
sg_NTC_339,0.9977659400151074
sg_NTC_34,0.9925186395052692
sg_NTC_340,0.9818917118885496
sg_NTC_341,0.9943495523638032
sg_NTC_342,0.9864669741631824
sg_NTC_343,0.9929985904100933
sg_NTC_344,0.9915198446848118
sg_NTC_345,0.9912641206079704
sg_NTC_346,0.9928582998749083
sg_NTC_347,0.9820830058237583
sg_NTC_348,0.9741532384344713
sg_NTC_349,0.9833912637270016
sg_NTC_35,0.9882360683168472
sg_NTC_350,0.9924580619037632
sg_NTC_351,0.9902673280778135
sg_NTC_352,0.9900997807950462
sg_NTC_353,0.9981177408819403
sg_NTC_354,0.9898762904106324
sg_NTC_355,0.9963767303310728
sg_NTC_356,0.9982497225452136
sg_NTC_357,0.9905814923072943
sg_NTC_358,0.9876455761263034
sg_NTC_359,0.9817669388632961
sg_NTC_36,0.9987145973700697
sg_NTC_360,0.9988886669499114
sg_NTC_361,0.977732430654887
sg_NTC_362,0.9915510825320956
sg_NTC_363,0.9857406219178964
sg_NTC_364,0.9927304380836577
sg_NTC_365,0.9949270867748672
sg_NTC_366,0.9929836701092921
sg_NTC_367,0.9867983340095621
sg_NTC_368,0.999044320878914
sg_NTC_369,0.9954635472821142
sg_NTC_37,0.9994402635809827
sg_NTC_370,0.9894958336042373
sg_NTC_371,0.9969047903745883
sg_NTC_372,0.9901919826807957
sg_NTC_373,0.9885262234660955
sg_NTC_374,0.9925962255192227
sg_NTC_375,0.9972209710253304
sg_NTC_376,0.9965307756828963
sg_NTC_377,0.9840443807288664
sg_NTC_378,0.9972035453583116
sg_NTC_379,0.9960363766994541
sg_NTC_38,0.986562008142031
sg_NTC_380,0.9927673817765822
sg_NTC_381,0.9961574242725575
sg_NTC_382,0.9840640399027755
sg_NTC_383,0.9865231221804307
sg_NTC_384,0.9982012001025945
sg_NTC_385,0.9962309671343469
sg_NTC_386,0.9941532644421324
sg_NTC_387,0.9952232297788244
sg_NTC_388,0.9943150872213758
sg_NTC_389,0.9935496758602075
sg_NTC_39,0.9795663803659892
sg_NTC_390,0.9971702458078547
sg_NTC_391,0.9916398308867701
sg_NTC_392,0.9902733869168271
sg_NTC_393,0.9858674515728099
sg_NTC_394,0.9907337062075806
sg_NTC_395,0.989744855562494
sg_NTC_396,0.9856673339491533
sg_NTC_397,0.9952769756734944
sg_NTC_398,0.9986620176522102
sg_NTC_399,0.9946963498536202
sg_NTC_4,0.9926897134500294
sg_NTC_40,0.9831907409332109
sg_NTC_400,0.9939691954740985
sg_NTC_401,0.9980433698971949
sg_NTC_402,0.9898895623011191
sg_NTC_403,0.9838451184454065
sg_NTC_404,0.9988916454345579
sg_NTC_405,0.9862011931471361
sg_NTC_406,0.987431060746533
sg_NTC_407,0.9900842166090826
sg_NTC_408,0.985599249208106
sg_NTC_409,0.9929037206707434
sg_NTC_41,0.9987501726073467
sg_NTC_410,0.9852505866461484
sg_NTC_411,0.9901531407890999
sg_NTC_412,0.9968256180094431
sg_NTC_413,0.9926190332471565
sg_NTC_414,0.9901317061395474
sg_NTC_415,0.9929364441375721
sg_NTC_416,0.9800386155179975
sg_NTC_417,0.9952716426301981
sg_NTC_418,0.9935051620590444
sg_NTC_419,0.986588315847305
sg_NTC_42,0.996303867114877
sg_NTC_420,0.9926293073872736
sg_NTC_421,0.9763241143329986
sg_NTC_422,0.9955637652331891
sg_NTC_423,0.9889744060536597
sg_NTC_424,0.991937457512537
sg_NTC_425,0.9854114945987875
sg_NTC_426,0.9991805681461897
sg_NTC_427,0.9907385394446242
sg_NTC_428,0.9698738429914504
sg_NTC_429,0.9952882867001743
sg_NTC_43,0.9972997449787987
sg_NTC_430,0.993255766053914
sg_NTC_431,0.9885061861239136
sg_NTC_432,0.9968519438859063
sg_NTC_433,0.9930009605538871
sg_NTC_434,0.9939485305616365
sg_NTC_435,0.9999787786973428
sg_NTC_436,0.9937128241028672
sg_NTC_437,0.9803110690172672
sg_NTC_438,0.9988968336575944
sg_NTC_439,0.9998671502002181
sg_NTC_44,0.9755922640538759
sg_NTC_440,0.9971101886851058
sg_NTC_441,0.9982568242318567
sg_NTC_442,0.9805255586418898
sg_NTC_443,0.993498766046366
sg_NTC_444,0.9947106110395468
sg_NTC_445,0.9879748968878485
sg_NTC_446,0.9969101337569376
sg_NTC_447,0.9936590108241669
sg_NTC_448,0.9916696894166078
sg_NTC_449,0.9803192139619034
sg_NTC_45,0.9905979567902667
sg_NTC_450,0.9996996262113912
sg_NTC_451,0.9965440764099035
sg_NTC_452,0.9892058634920498
sg_NTC_453,0.9872728768847867
sg_NTC_454,0.997980462483991
sg_NTC_455,0.9814950542326647
sg_NTC_456,0.9904278116193559
sg_NTC_457,0.9979254842934168
sg_NTC_458,0.9931186779539964
sg_NTC_459,0.9965832274242356
sg_NTC_46,0.9894570721214695
sg_NTC_460,0.9902346420313162
sg_NTC_461,0.9869482253539146
sg_NTC_462,0.9895321694742897
sg_NTC_463,0.9823401746741899
sg_NTC_464,0.9933630285056773
sg_NTC_465,0.9946108004738413
sg_NTC_466,0.995258530298472
sg_NTC_467,0.9966960060367331
sg_NTC_468,0.999065942269545
sg_NTC_469,0.999317000385986
sg_NTC_47,0.9873352320833011
sg_NTC_470,0.9819657523741403
sg_NTC_471,0.9959114024789961
sg_NTC_472,0.9937323595888965
sg_NTC_473,0.9943318005887664
sg_NTC_474,0.9966182115419717
sg_NTC_475,0.9946377214493263
sg_NTC_476,0.9944246161456471
sg_NTC_477,0.9964946204257253
sg_NTC_478,0.9987727497883699
sg_NTC_479,0.9986501042821627
sg_NTC_48,0.9875392210472809
sg_NTC_480,0.9979982535251194
sg_NTC_481,0.9889701756262596
sg_NTC_482,0.9832590924386757
sg_NTC_483,0.985324884146657
sg_NTC_484,0.9908501094948656
sg_NTC_485,0.9769083683126745
sg_NTC_486,0.9994630003042237
sg_NTC_487,0.9972757282459068
sg_NTC_488,0.9932923073976017
sg_NTC_489,0.9917206591887945
sg_NTC_49,0.9923101441014391
sg_NTC_490,0.992070019134448
sg_NTC_491,0.9980065761917166
sg_NTC_492,0.9962737512899755
sg_NTC_493,0.9992308754622422
sg_NTC_494,0.9901549038366656
sg_NTC_495,0.9897074687680775
sg_NTC_496,0.993176742138146
sg_NTC_497,0.9937625498923719
sg_NTC_498,0.9839003371776154
sg_NTC_499,0.9833405280107704
sg_NTC_5,0.9923788609952634
sg_NTC_50,0.9983377043780842
sg_NTC_500,0.999601991489613
sg_NTC_501,0.9979807791731415
sg_NTC_502,0.9975290248417481
sg_NTC_503,0.9986868693444043
sg_NTC_504,0.998137815060492
sg_NTC_505,0.9760802027784561
sg_NTC_506,0.996199504770096
sg_NTC_507,0.9958096983214805
sg_NTC_508,0.9878631618310422
sg_NTC_509,0.9986881974094401
sg_NTC_51,0.9886895320047321
sg_NTC_510,0.9832027989626639
sg_NTC_511,0.9938909524822955
sg_NTC_512,0.9949340298460826
sg_NTC_513,0.9940714524037844
sg_NTC_514,0.9883058390247237
sg_NTC_515,0.9966731383051298
sg_NTC_516,0.9886463879672288
sg_NTC_517,0.9996542895720125
sg_NTC_518,0.9899501097442286
sg_NTC_519,0.9911453203304885
sg_NTC_52,0.9927982937729803
sg_NTC_520,0.9928003142680123
sg_NTC_521,0.9861684689232665
sg_NTC_522,0.9698606977692108
sg_NTC_523,0.9978723824546333
sg_NTC_524,0.9957151560084062
sg_NTC_525,0.994522706666167
sg_NTC_526,0.9773928185813943
sg_NTC_527,0.9863769816308505
sg_NTC_528,0.9930434895817134
sg_NTC_529,0.9887590090562982
sg_NTC_53,0.97950768202849
sg_NTC_530,0.9953787987157482
sg_NTC_531,0.9949354380698542
sg_NTC_532,0.9939398368112793
sg_NTC_533,0.9926419284337037
sg_NTC_534,0.9877473475131272
sg_NTC_535,0.9874720865493741
sg_NTC_536,0.983335653416336
sg_NTC_537,0.9964414469008894
sg_NTC_538,0.9966770548186098
sg_NTC_539,0.996195347984372
sg_NTC_54,0.9977901620305366
sg_NTC_540,0.9928620071287707
sg_NTC_541,0.9896331622482205
sg_NTC_542,0.9974087821416133
sg_NTC_543,0.9835594465491551
sg_NTC_544,0.9956887995033387
sg_NTC_545,0.9885739749105124
sg_NTC_546,0.995747837037013
sg_NTC_547,0.9982096761610224
sg_NTC_548,0.9892782209975486
sg_NTC_549,0.9892185716623125
sg_NTC_55,0.9903903310176203
sg_NTC_550,0.9892484115803202
sg_NTC_551,0.9991238176799793
sg_NTC_552,0.9866746520951926
sg_NTC_553,0.999520752806473
sg_NTC_554,0.9993650742181893
sg_NTC_555,0.9900188751588288
sg_NTC_556,0.9974456105053624
sg_NTC_557,0.9948739829285647
sg_NTC_558,0.9853280391514528
sg_NTC_559,0.9957966775904779
sg_NTC_56,0.9900038035722791
sg_NTC_560,0.9925153527922739
sg_NTC_561,0.9998325222489272
sg_NTC_562,0.9958622565726688
sg_NTC_563,0.995256838014497
sg_NTC_564,0.9738773851078698
sg_NTC_565,0.9892014281499614
sg_NTC_566,0.9884397475795059
sg_NTC_567,0.9976520454693193
sg_NTC_568,0.9978983506130599
sg_NTC_569,0.9945153910834206
sg_NTC_57,0.9967918186508152
sg_NTC_570,0.9926558898536586
sg_NTC_571,0.9918922354276327
sg_NTC_572,0.9997366728414186
sg_NTC_573,0.9976746691125644
sg_NTC_574,0.9979159054233623
sg_NTC_575,0.9971682310532994
sg_NTC_576,0.9896385436583243
sg_NTC_577,0.9925042030757764
sg_NTC_578,0.9977126605129593
sg_NTC_579,0.998647100954715
sg_NTC_58,0.9893636060619293
